# loss | a0 ... a15
8.011816e+02	9.168000e-01	2.922000e-01	4.310000e-02	6.996000e-01	1.036000e+00	-1.124000e+00	-2.850000e-02	-2.475000e-02	1.775000e-02	2.750000e-03	-2.120000e-02	-4.800000e-04	2.412000e-02	2.652000e-02	1.376000e+00	3.400000e-01
3.029930e+03	9.168000e-01	4.272000e-01	4.408000e-02	6.904000e-01	1.050400e+00	-1.177000e+00	4.525000e-02	3.875000e-02	-2.575000e-02	2.400000e-02	-6.800000e-03	-2.226000e-02	2.034000e-02	1.860000e-02	3.400000e-01	-1.480000e-01
5.654776e+02	9.176000e-01	2.106000e-01	4.440000e-02	7.144000e-01	1.063600e+00	-1.013000e+00	6.050000e-02	3.425000e-02	4.500000e-02	5.600000e-02	2.140000e-02	9.060000e-03	2.208000e-02	-4.800000e-03	2.520000e-01	6.400000e-01
5.678002e+02	9.176000e-01	2.256000e-01	4.854000e-02	7.296000e-01	9.600000e-01	-9.310000e-01	5.600000e-02	-2.850000e-02	5.500000e-02	1.500000e-02	5.400000e-03	-2.766000e-02	1.710000e-02	-1.308000e-02	2.520000e-01	-5.280000e-01
3.989845e+03	9.176000e-01	4.176000e-01	4.786000e-02	7.372000e-01	9.604000e-01	-1.071000e+00	5.375000e-02	7.000000e-02	7.125000e-02	5.625000e-02	3.400000e-03	-1.092000e-02	1.422000e-02	1.164000e-02	1.440000e-01	2.520000e-01
2.329412e+03	9.176000e-01	4.224000e-01	4.946000e-02	7.000000e-01	9.180000e-01	-9.820000e-01	5.250000e-03	-1.150000e-02	2.250000e-02	4.150000e-02	-1.030000e-02	-7.050000e-03	1.200000e-02	1.320000e-02	1.344000e+00	-5.200000e-02
1.926029e+03	9.176000e-01	4.254000e-01	4.796000e-02	6.764000e-01	9.528000e-01	-1.097000e+00	-3.725000e-02	1.725000e-02	4.250000e-03	-1.075000e-02	-3.300000e-03	-1.371000e-02	5.400000e-04	2.676000e-02	1.764000e+00	-6.000000e-02
5.509671e+02	9.184000e-01	1.710000e-01	4.746000e-02	7.420000e-01	1.058800e+00	-1.032000e+00	1.675000e-02	2.925000e-02	5.550000e-02	-3.200000e-02	-1.710000e-02	4.560000e-03	1.404000e-02	-1.512000e-02	1.472000e+00	-8.960000e-01
1.518881e+03	9.184000e-01	3.510000e-01	4.806000e-02	6.790000e-01	9.984000e-01	-1.204000e+00	-4.125000e-02	-2.075000e-02	1.400000e-02	-6.250000e-03	-1.700000e-03	5.640000e-03	1.872000e-02	1.392000e-02	6.440000e-01	-2.400000e-01
1.818667e+03	9.184000e-01	3.534000e-01	4.868000e-02	6.722000e-01	1.033200e+00	-1.244000e+00	-2.875000e-02	-7.000000e-03	3.825000e-02	2.850000e-02	-3.300000e-03	1.059000e-02	2.058000e-02	2.352000e-02	8.240000e-01	6.120000e-01
2.183317e+03	9.184000e-01	3.738000e-01	4.418000e-02	7.460000e-01	9.728000e-01	-8.840000e-01	-1.875000e-02	5.900000e-02	5.325000e-02	5.400000e-02	8.000000e-03	1.158000e-02	1.506000e-02	6.720000e-03	4.640000e-01	-3.840000e-01
1.610410e+03	9.184000e-01	3.804000e-01	4.592000e-02	6.688000e-01	1.035200e+00	-1.060000e+00	4.775000e-02	6.200000e-02	1.700000e-02	1.150000e-02	-1.010000e-02	1.113000e-02	1.758000e-02	6.120000e-03	1.884000e+00	8.360000e-01
5.376308e+02	9.192000e-01	1.728000e-01	4.358000e-02	7.300000e-01	9.144000e-01	-1.070000e+00	3.875000e-02	7.225000e-02	-2.650000e-02	4.250000e-03	-1.820000e-02	-8.670000e-03	1.764000e-02	-1.692000e-02	1.528000e+00	4.080000e-01
6.536771e+02	9.192000e-01	2.760000e-01	4.366000e-02	6.834000e-01	1.003600e+00	-8.630000e-01	-3.675000e-02	-3.150000e-02	3.750000e-02	9.500000e-03	-1.990000e-02	1.590000e-03	8.640000e-03	-7.200000e-04	1.452000e+00	-9.320000e-01
9.262508e+02	9.192000e-01	3.372000e-01	4.480000e-02	7.004000e-01	9.148000e-01	-9.190000e-01	1.275000e-02	-6.250000e-03	0.000000e+00	-3.250000e-03	1.800000e-03	4.290000e-03	6.600000e-03	4.920000e-03	1.956000e+00	0.000000e+00
1.126992e+03	9.192000e-01	3.390000e-01	4.516000e-02	6.520000e-01	1.080400e+00	-7.530000e-01	4.675000e-02	2.625000e-02	-3.675000e-02	1.475000e-02	-2.170000e-02	1.176000e-02	5.460000e-03	-1.848000e-02	4.800000e-01	9.080000e-01
1.150625e+03	9.192000e-01	3.696000e-01	4.578000e-02	6.750000e-01	9.588000e-01	-8.900000e-01	2.375000e-02	-2.150000e-02	2.600000e-02	-2.550000e-02	1.030000e-02	2.130000e-03	2.016000e-02	-6.960000e-03	1.888000e+00	-4.160000e-01
5.484829e+02	9.200000e-01	1.734000e-01	4.070000e-02	6.894000e-01	9.004000e-01	-1.077000e+00	7.425000e-02	-2.900000e-02	-3.475000e-02	6.500000e-03	-1.060000e-02	-2.253000e-02	1.800000e-04	2.520000e-02	1.308000e+00	6.560000e-01
5.275649e+02	9.200000e-01	1.842000e-01	4.602000e-02	7.326000e-01	1.061200e+00	-7.970000e-01	-1.000000e-03	-3.125000e-02	1.950000e-02	-1.775000e-02	1.630000e-02	-2.451000e-02	2.190000e-02	1.644000e-02	1.428000e+00	8.200000e-01
7.876603e+02	9.200000e-01	3.018000e-01	4.292000e-02	6.984000e-01	1.012800e+00	-7.870000e-01	-2.100000e-02	5.175000e-02	1.425000e-02	-2.650000e-02	1.090000e-02	7.800000e-04	1.638000e-02	1.296000e-02	8.880000e-01	8.440000e-01
2.449955e+03	9.200000e-01	3.552000e-01	4.548000e-02	6.740000e-01	9.008000e-01	-1.225000e+00	6.000000e-02	3.025000e-02	5.475000e-02	5.675000e-02	2.390000e-02	-6.960000e-03	4.620000e-03	-2.028000e-02	2.800000e-02	-3.000000e-01
2.049316e+03	9.200000e-01	4.164000e-01	4.868000e-02	6.896000e-01	9.052000e-01	-1.022000e+00	8.750000e-03	-1.250000e-02	-2.175000e-02	2.575000e-02	1.960000e-02	1.050000e-03	5.580000e-03	2.592000e-02	1.948000e+00	9.800000e-01
5.271211e+02	9.208000e-01	1.932000e-01	4.484000e-02	7.406000e-01	1.042000e+00	-1.124000e+00	7.450000e-02	-3.025000e-02	4.600000e-02	-3.725000e-02	1.170000e-02	-8.400000e-04	2.772000e-02	-3.960000e-03	1.820000e+00	-7.520000e-01
5.262183e+02	9.208000e-01	2.154000e-01	4.146000e-02	7.038000e-01	9.544000e-01	-1.154000e+00	2.700000e-02	6.050000e-02	9.000000e-03	4.200000e-02	1.680000e-02	-2.829000e-02	9.000000e-03	-1.764000e-02	1.384000e+00	-1.600000e-01
6.160812e+02	9.208000e-01	2.400000e-01	4.574000e-02	6.844000e-01	9.772000e-01	-9.240000e-01	6.675000e-02	1.225000e-02	5.350000e-02	6.250000e-02	5.000000e-03	1.473000e-02	1.722000e-02	-1.896000e-02	9.720000e-01	8.560000e-01
7.626080e+02	9.208000e-01	3.000000e-01	4.438000e-02	7.270000e-01	9.976000e-01	-1.015000e+00	-2.100000e-02	3.650000e-02	5.000000e-04	-3.425000e-02	6.400000e-03	-2.622000e-02	1.086000e-02	-1.248000e-02	6.640000e-01	-9.960000e-01
2.015808e+03	9.208000e-01	3.714000e-01	4.514000e-02	6.732000e-01	9.484000e-01	-1.050000e+00	2.125000e-02	2.175000e-02	-7.750000e-03	2.025000e-02	-1.160000e-02	-2.424000e-02	2.238000e-02	2.076000e-02	2.040000e-01	-2.440000e-01
2.599263e+03	9.216000e-01	3.900000e-01	4.622000e-02	6.640000e-01	1.091600e+00	-1.249000e+00	2.850000e-02	7.150000e-02	2.525000e-02	2.750000e-02	-1.100000e-02	-5.070000e-03	1.560000e-03	-2.796000e-02	2.240000e-01	1.960000e-01
1.620663e+03	9.216000e-01	3.906000e-01	4.426000e-02	6.952000e-01	1.066800e+00	-1.159000e+00	6.250000e-02	3.150000e-02	3.425000e-02	-1.125000e-02	2.030000e-02	9.420000e-03	6.960000e-03	-2.580000e-02	1.752000e+00	1.800000e-01
2.913194e+03	9.216000e-01	4.044000e-01	4.830000e-02	6.956000e-01	1.012000e+00	-1.119000e+00	-2.500000e-02	6.400000e-02	-1.575000e-02	2.800000e-02	-1.300000e-02	-1.821000e-02	1.938000e-02	-9.480000e-03	1.600000e-02	8.000000e-03
2.815153e+03	9.216000e-01	4.320000e-01	4.568000e-02	6.552000e-01	1.002000e+00	-7.730000e-01	3.525000e-02	3.350000e-02	1.025000e-02	-3.075000e-02	-1.100000e-03	-1.713000e-02	3.540000e-03	-2.328000e-02	2.400000e-02	-1.960000e-01
3.202057e+03	9.216000e-01	4.470000e-01	4.882000e-02	6.816000e-01	1.078000e+00	-1.069000e+00	6.500000e-03	-1.075000e-02	3.175000e-02	6.825000e-02	1.070000e-02	-2.325000e-02	2.466000e-02	-1.212000e-02	1.344000e+00	6.600000e-01
5.331199e+02	9.224000e-01	1.566000e-01	4.732000e-02	7.282000e-01	9.936000e-01	-1.241000e+00	-4.000000e-03	5.550000e-02	2.750000e-02	3.525000e-02	4.000000e-03	9.870000e-03	9.660000e-03	1.692000e-02	1.696000e+00	1.280000e-01
5.002412e+02	9.224000e-01	1.572000e-01	4.806000e-02	6.826000e-01	1.019600e+00	-1.181000e+00	3.800000e-02	6.675000e-02	7.475000e-02	-8.500000e-03	-1.120000e-02	-1.650000e-02	1.764000e-02	-7.920000e-03	1.760000e-01	8.080000e-01
5.291745e+02	9.224000e-01	2.256000e-01	4.136000e-02	6.664000e-01	1.088400e+00	-9.440000e-01	-1.375000e-02	3.775000e-02	-9.250000e-03	4.200000e-02	-2.110000e-02	1.230000e-02	7.740000e-03	-2.532000e-02	1.492000e+00	4.160000e-01
5.352064e+02	9.224000e-01	2.484000e-01	4.370000e-02	7.278000e-01	9.604000e-01	-7.890000e-01	3.975000e-02	5.525000e-02	-1.675000e-02	-1.675000e-02	1.840000e-02	2.310000e-03	1.110000e-02	8.640000e-03	1.376000e+00	7.040000e-01
1.111828e+03	9.224000e-01	3.474000e-01	4.756000e-02	6.564000e-01	1.067200e+00	-1.080000e+00	-4.775000e-02	-1.825000e-02	1.500000e-02	-3.000000e-02	9.400000e-03	-1.596000e-02	4.200000e-03	1.920000e-02	1.324000e+00	2.720000e-01
1.120232e+03	9.232000e-01	3.198000e-01	4.832000e-02	7.166000e-01	1.082000e+00	-1.121000e+00	5.000000e-04	1.425000e-02	6.725000e-02	-2.050000e-02	1.930000e-02	6.810000e-03	2.310000e-02	-2.832000e-02	9.600000e-01	-7.640000e-01
1.306027e+03	9.232000e-01	3.558000e-01	4.390000e-02	7.330000e-01	1.060400e+00	-1.109000e+00	6.325000e-02	2.375000e-02	-5.750000e-03	2.175000e-02	1.200000e-03	-7.950000e-03	1.428000e-02	3.360000e-03	1.444000e+00	2.320000e-01
1.929236e+03	9.232000e-01	3.876000e-01	4.022000e-02	6.882000e-01	1.084800e+00	-1.210000e+00	-3.000000e-03	-4.775000e-02	1.525000e-02	-4.250000e-03	-3.000000e-04	-1.722000e-02	2.148000e-02	1.296000e-02	7.240000e-01	8.040000e-01
3.145537e+03	9.232000e-01	4.146000e-01	4.978000e-02	6.790000e-01	9.340000e-01	-7.690000e-01	2.350000e-02	3.075000e-02	3.650000e-02	5.450000e-02	-1.300000e-03	1.365000e-02	2.352000e-02	-2.304000e-02	2.720000e-01	-1.160000e-01
2.700941e+03	9.232000e-01	4.446000e-01	4.226000e-02	7.362000e-01	9.176000e-01	-1.011000e+00	-2.050000e-02	3.975000e-02	-4.200000e-02	5.350000e-02	-1.400000e-03	-1.173000e-02	2.934000e-02	-2.844000e-02	8.760000e-01	-7.440000e-01
5.255622e+02	9.240000e-01	1.506000e-01	4.302000e-02	7.030000e-01	1.024000e+00	-1.076000e+00	1.800000e-02	4.400000e-02	-3.875000e-02	3.675000e-02	-1.210000e-02	-5.880000e-03	1.392000e-02	-2.256000e-02	4.000000e-02	-7.680000e-01
5.185400e+02	9.240000e-01	1.512000e-01	4.078000e-02	6.824000e-01	1.044400e+00	-9.280000e-01	6.750000e-03	-1.200000e-02	6.625000e-02	4.475000e-02	-2.210000e-02	8.790000e-03	1.884000e-02	-1.068000e-02	4.400000e-02	-8.720000e-01
5.075505e+02	9.240000e-01	1.680000e-01	4.686000e-02	6.736000e-01	1.026800e+00	-7.740000e-01	7.325000e-02	-3.500000e-03	2.100000e-02	4.850000e-02	1.310000e-02	1.437000e-02	1.932000e-02	-1.044000e-02	4.480000e-01	-2.120000e-01
1.111758e+03	9.240000e-01	3.078000e-01	4.760000e-02	6.860000e-01	9.420000e-01	-1.238000e+00	7.500000e-04	-2.200000e-02	7.100000e-02	0.000000e+00	1.460000e-02	-8.940000e-03	1.770000e-02	2.748000e-02	1.220000e+00	-9.160000e-01
1.186897e+03	9.240000e-01	3.306000e-01	4.138000e-02	6.680000e-01	9.228000e-01	-1.219000e+00	-5.500000e-03	-1.500000e-03	-1.500000e-02	4.500000e-02	-2.340000e-02	8.700000e-04	1.998000e-02	1.188000e-02	1.832000e+00	-4.480000e-01
5.075254e+02	9.248000e-01	1.758000e-01	4.386000e-02	6.634000e-01	9.332000e-01	-1.062000e+00	-1.100000e-02	6.350000e-02	2.250000e-03	1.250000e-03	1.230000e-02	-2.280000e-03	2.964000e-02	2.460000e-02	1.920000e-01	-8.280000e-01
5.271288e+02	9.248000e-01	2.238000e-01	4.020000e-02	7.348000e-01	1.000800e+00	-1.150000e+00	1.250000e-02	-3.975000e-02	-1.750000e-02	1.775000e-02	-2.190000e-02	-1.632000e-02	6.420000e-03	-2.760000e-02	4.160000e-01	5.640000e-01
6.676907e+02	9.248000e-01	2.610000e-01	4.030000e-02	6.534000e-01	9.964000e-01	-1.115000e+00	-3.450000e-02	7.200000e-02	-6.750000e-03	2.900000e-02	1.620000e-02	-2.001000e-02	2.292000e-02	1.704000e-02	1.360000e+00	4.520000e-01
2.136544e+03	9.248000e-01	3.372000e-01	4.766000e-02	6.986000e-01	9.652000e-01	-1.225000e+00	7.400000e-02	3.000000e-03	5.950000e-02	7.025000e-02	-4.700000e-03	-1.974000e-02	2.328000e-02	2.568000e-02	3.080000e-01	5.960000e-01
1.193357e+03	9.248000e-01	3.684000e-01	4.386000e-02	6.612000e-01	1.029600e+00	-7.890000e-01	-5.000000e-03	3.000000e-02	-2.625000e-02	3.150000e-02	-1.000000e-03	-1.686000e-02	2.400000e-03	1.344000e-02	1.984000e+00	9.840000e-01
5.301726e+02	9.256000e-01	1.584000e-01	4.748000e-02	6.810000e-01	1.041600e+00	-1.000000e+00	6.450000e-02	-4.025000e-02	-8.750000e-03	1.025000e-02	-6.700000e-03	-9.480000e-03	2.160000e-02	-2.568000e-02	9.200000e-01	9.360000e-01
5.196632e+02	9.256000e-01	1.668000e-01	4.944000e-02	6.702000e-01	1.061600e+00	-8.180000e-01	1.500000e-02	-1.600000e-02	5.275000e-02	2.975000e-02	-1.290000e-02	5.550000e-03	8.820000e-03	-2.400000e-02	7.960000e-01	-1.360000e-01
5.708364e+02	9.256000e-01	2.328000e-01	4.162000e-02	6.638000e-01	9.528000e-01	-9.170000e-01	-3.075000e-02	-4.200000e-02	1.275000e-02	-2.600000e-02	1.600000e-03	-2.973000e-02	2.880000e-02	4.200000e-03	1.912000e+00	-3.160000e-01
6.694866e+02	9.256000e-01	2.430000e-01	4.594000e-02	6.590000e-01	9.048000e-01	-1.048000e+00	2.600000e-02	6.775000e-02	-1.975000e-02	4.575000e-02	-5.300000e-03	2.400000e-03	2.124000e-02	-2.160000e-02	6.600000e-01	7.120000e-01
3.182560e+03	9.256000e-01	4.482000e-01	4.052000e-02	6.904000e-01	9.792000e-01	-1.152000e+00	-2.725000e-02	-2.650000e-02	3.025000e-02	5.750000e-02	1.030000e-02	1.248000e-02	9.660000e-03	2.352000e-02	1.392000e+00	-4.000000e-01
4.987595e+02	9.264000e-01	1.974000e-01	4.474000e-02	7.160000e-01	1.093200e+00	-7.630000e-01	-4.525000e-02	-2.050000e-02	4.850000e-02	4.200000e-02	-6.300000e-03	-1.677000e-02	2.220000e-02	-2.388000e-02	3.920000e-01	-3.240000e-01
9.128664e+02	9.264000e-01	2.946000e-01	4.858000e-02	6.714000e-01	1.099200e+00	-9.120000e-01	3.725000e-02	-4.950000e-02	-2.875000e-02	6.725000e-02	2.270000e-02	5.460000e-03	1.764000e-02	7.920000e-03	9.360000e-01	-8.000000e-02
8.093407e+02	9.264000e-01	3.282000e-01	4.102000e-02	7.130000e-01	1.054800e+00	-7.590000e-01	-2.325000e-02	-7.500000e-03	-4.750000e-03	-3.450000e-02	-2.000000e-02	-1.074000e-02	1.350000e-02	-2.160000e-03	1.988000e+00	-9.720000e-01
1.234784e+03	9.264000e-01	3.336000e-01	4.228000e-02	6.856000e-01	9.708000e-01	-1.053000e+00	-4.000000e-03	-2.025000e-02	-8.250000e-03	5.350000e-02	-1.440000e-02	-2.091000e-02	6.480000e-03	6.000000e-04	7.720000e-01	2.160000e-01
2.647237e+03	9.264000e-01	4.050000e-01	4.904000e-02	7.336000e-01	1.008400e+00	-1.199000e+00	-4.250000e-03	-2.975000e-02	-4.825000e-02	-2.500000e-03	8.800000e-03	1.302000e-02	2.712000e-02	9.960000e-03	3.520000e-01	7.680000e-01
4.997672e+02	9.272000e-01	1.770000e-01	4.028000e-02	6.848000e-01	1.028400e+00	-1.074000e+00	-2.150000e-02	1.675000e-02	4.725000e-02	-3.400000e-02	9.400000e-03	2.940000e-03	1.200000e-03	-6.600000e-03	4.120000e-01	-1.040000e-01
7.766993e+02	9.272000e-01	3.000000e-01	4.270000e-02	7.018000e-01	1.068400e+00	-9.250000e-01	3.250000e-02	-4.650000e-02	1.425000e-02	5.475000e-02	-1.570000e-02	-8.040000e-03	7.380000e-03	-2.364000e-02	1.680000e+00	-5.080000e-01
1.496581e+03	9.272000e-01	3.348000e-01	4.078000e-02	6.704000e-01	9.048000e-01	-1.201000e+00	2.500000e-04	4.725000e-02	2.225000e-02	7.025000e-02	4.400000e-03	-6.780000e-03	6.780000e-03	2.280000e-02	1.380000e+00	6.800000e-01
1.726531e+03	9.272000e-01	3.438000e-01	4.366000e-02	7.452000e-01	1.010800e+00	-1.073000e+00	5.400000e-02	2.200000e-02	7.150000e-02	-4.225000e-02	1.800000e-02	-2.793000e-02	1.674000e-02	-1.488000e-02	7.200000e-02	9.200000e-02
1.393151e+03	9.272000e-01	3.840000e-01	4.106000e-02	6.782000e-01	1.052800e+00	-7.860000e-01	-4.075000e-02	3.725000e-02	-4.175000e-02	4.500000e-02	-1.000000e-02	-1.398000e-02	7.140000e-03	1.512000e-02	1.876000e+00	9.040000e-01
5.300833e+02	9.280000e-01	1.656000e-01	4.000000e-02	6.976000e-01	1.008400e+00	-8.370000e-01	7.000000e-02	5.100000e-02	-3.500000e-02	9.250000e-03	-2.460000e-02	-1.677000e-02	3.720000e-03	-1.392000e-02	1.080000e-01	1.960000e-01
5.472717e+02	9.280000e-01	1.674000e-01	4.350000e-02	6.644000e-01	9.036000e-01	-9.370000e-01	5.175000e-02	6.650000e-02	-1.100000e-02	3.950000e-02	2.200000e-03	-2.559000e-02	5.220000e-03	-1.956000e-02	1.168000e+00	-9.080000e-01
5.711495e+02	9.280000e-01	2.490000e-01	4.664000e-02	6.678000e-01	1.007200e+00	-8.580000e-01	3.325000e-02	-4.400000e-02	-4.075000e-02	-1.250000e-02	1.620000e-02	3.750000e-03	2.760000e-03	-1.068000e-02	5.320000e-01	1.840000e-01
1.216390e+03	9.280000e-01	3.144000e-01	4.266000e-02	6.738000e-01	9.004000e-01	-9.450000e-01	-4.100000e-02	7.425000e-02	-1.875000e-02	2.950000e-02	1.300000e-02	-1.056000e-02	6.900000e-03	8.400000e-04	2.720000e-01	5.200000e-01
1.935183e+03	9.280000e-01	3.540000e-01	4.740000e-02	6.586000e-01	9.164000e-01	-9.290000e-01	5.450000e-02	-3.225000e-02	6.500000e-02	6.250000e-03	-1.220000e-02	-1.380000e-03	5.820000e-03	-3.600000e-04	6.400000e-02	7.040000e-01
5.039141e+02	9.288000e-01	1.944000e-01	4.888000e-02	7.132000e-01	1.038800e+00	-8.280000e-01	-6.250000e-03	3.625000e-02	4.875000e-02	2.250000e-02	1.160000e-02	-1.434000e-02	2.688000e-02	-4.920000e-03	3.600000e-01	-2.240000e-01
6.026178e+02	9.288000e-01	2.436000e-01	4.536000e-02	6.854000e-01	1.016000e+00	-9.430000e-01	5.525000e-02	5.075000e-02	5.225000e-02	2.575000e-02	2.800000e-03	5.370000e-03	4.020000e-03	1.668000e-02	1.424000e+00	-1.160000e-01
6.669231e+02	9.288000e-01	2.784000e-01	4.636000e-02	6.660000e-01	1.096800e+00	-8.950000e-01	2.325000e-02	5.925000e-02	-1.650000e-02	2.200000e-02	-8.900000e-03	-2.622000e-02	1.200000e-02	-4.800000e-04	1.396000e+00	4.760000e-01
1.921912e+03	9.288000e-01	4.026000e-01	4.570000e-02	6.874000e-01	9.428000e-01	-1.194000e+00	5.225000e-02	-2.525000e-02	-2.900000e-02	2.350000e-02	2.500000e-03	1.347000e-02	8.400000e-03	1.476000e-02	1.644000e+00	-2.760000e-01
2.298973e+03	9.288000e-01	4.344000e-01	4.080000e-02	6.630000e-01	9.440000e-01	-1.119000e+00	1.025000e-02	4.750000e-02	2.875000e-02	-4.100000e-02	2.060000e-02	-2.334000e-02	1.722000e-02	-1.032000e-02	1.200000e+00	-7.600000e-02
5.442101e+02	9.296000e-01	1.578000e-01	4.136000e-02	6.888000e-01	1.098400e+00	-8.540000e-01	6.850000e-02	-1.250000e-02	2.300000e-02	4.925000e-02	2.230000e-02	4.470000e-03	6.840000e-03	2.868000e-02	1.292000e+00	4.720000e-01
5.889763e+02	9.296000e-01	2.304000e-01	4.476000e-02	6.918000e-01	1.073200e+00	-8.220000e-01	-1.750000e-02	3.775000e-02	6.500000e-02	7.325000e-02	1.710000e-02	6.900000e-03	1.296000e-02	-1.356000e-02	6.680000e-01	-3.440000e-01
6.969026e+02	9.296000e-01	2.490000e-01	4.606000e-02	6.530000e-01	9.112000e-01	-1.071000e+00	-3.225000e-02	4.525000e-02	5.775000e-02	1.200000e-02	-2.400000e-02	-1.938000e-02	2.220000e-03	2.808000e-02	1.640000e+00	1.760000e-01
3.486241e+03	9.296000e-01	4.308000e-01	4.996000e-02	7.426000e-01	9.056000e-01	-1.207000e+00	4.975000e-02	3.125000e-02	2.575000e-02	3.825000e-02	5.000000e-03	-1.506000e-02	1.962000e-02	1.980000e-02	7.960000e-01	-6.080000e-01
2.630158e+03	9.296000e-01	4.368000e-01	4.916000e-02	6.828000e-01	1.081600e+00	-1.047000e+00	3.600000e-02	6.900000e-02	3.050000e-02	4.350000e-02	-7.800000e-03	-1.110000e-02	9.300000e-03	-1.080000e-03	1.916000e+00	-1.320000e-01
5.235872e+02	9.304000e-01	1.806000e-01	4.848000e-02	7.156000e-01	1.001200e+00	-1.156000e+00	6.375000e-02	-1.675000e-02	6.250000e-03	2.000000e-03	9.100000e-03	-1.542000e-02	4.800000e-03	-5.280000e-03	1.808000e+00	1.360000e-01
1.141460e+03	9.304000e-01	2.958000e-01	4.306000e-02	7.416000e-01	1.072400e+00	-1.200000e+00	6.100000e-02	1.075000e-02	2.175000e-02	6.825000e-02	-1.960000e-02	4.470000e-03	7.740000e-03	5.040000e-03	6.680000e-01	5.840000e-01
9.802538e+02	9.304000e-01	3.444000e-01	4.300000e-02	7.012000e-01	9.272000e-01	-7.740000e-01	-4.050000e-02	-3.425000e-02	-2.575000e-02	-2.050000e-02	-2.240000e-02	1.149000e-02	1.566000e-02	2.808000e-02	1.960000e+00	3.920000e-01
1.583215e+03	9.304000e-01	3.558000e-01	4.784000e-02	6.666000e-01	1.031600e+00	-9.670000e-01	-1.800000e-02	6.025000e-02	3.000000e-02	5.375000e-02	-1.870000e-02	7.800000e-03	2.982000e-02	6.000000e-04	1.660000e+00	-7.200000e-02
3.896451e+03	9.304000e-01	4.362000e-01	4.710000e-02	7.472000e-01	9.368000e-01	-7.620000e-01	-1.275000e-02	5.875000e-02	5.100000e-02	3.050000e-02	5.700000e-03	-4.980000e-03	2.190000e-02	-3.000000e-03	1.880000e-01	-5.440000e-01
6.142675e+02	9.312000e-01	2.316000e-01	4.456000e-02	6.972000e-01	1.009200e+00	-1.033000e+00	7.500000e-04	-9.000000e-03	2.625000e-02	6.250000e-02	-3.200000e-03	-2.721000e-02	7.320000e-03	2.256000e-02	1.024000e+00	5.520000e-01
7.138625e+02	9.312000e-01	2.862000e-01	4.166000e-02	6.932000e-01	9.836000e-01	-7.670000e-01	1.725000e-02	-4.025000e-02	3.450000e-02	1.875000e-02	-2.800000e-03	-2.046000e-02	9.300000e-03	-1.164000e-02	7.920000e-01	2.760000e-01
1.438612e+03	9.312000e-01	3.324000e-01	4.556000e-02	7.446000e-01	9.172000e-01	-1.084000e+00	1.100000e-02	-3.600000e-02	-2.175000e-02	5.150000e-02	-1.150000e-02	-1.407000e-02	1.380000e-02	9.720000e-03	5.000000e-01	-6.000000e-02
1.242617e+03	9.312000e-01	3.582000e-01	4.024000e-02	6.944000e-01	1.098000e+00	-8.910000e-01	2.325000e-02	4.525000e-02	6.475000e-02	-4.200000e-02	-1.910000e-02	1.383000e-02	1.500000e-03	2.520000e-02	1.568000e+00	-2.040000e-01
2.919664e+03	9.312000e-01	4.110000e-01	4.218000e-02	7.154000e-01	9.204000e-01	-1.046000e+00	3.775000e-02	-2.325000e-02	7.375000e-02	4.825000e-02	-8.500000e-03	-1.380000e-02	2.658000e-02	2.172000e-02	9.040000e-01	-1.600000e-01
5.639012e+02	9.320000e-01	2.148000e-01	4.922000e-02	6.752000e-01	9.916000e-01	-1.025000e+00	-7.250000e-03	6.800000e-02	4.725000e-02	-2.350000e-02	-1.830000e-02	6.540000e-03	1.524000e-02	2.052000e-02	1.532000e+00	-5.400000e-01
5.356965e+02	9.320000e-01	2.340000e-01	4.690000e-02	7.152000e-01	1.036800e+00	-8.030000e-01	-1.500000e-02	-2.800000e-02	-2.975000e-02	-1.950000e-02	-5.000000e-04	-1.038000e-02	1.788000e-02	1.968000e-02	4.280000e-01	-3.200000e-01
7.073243e+02	9.320000e-01	2.520000e-01	4.048000e-02	7.138000e-01	9.716000e-01	-1.173000e+00	7.150000e-02	5.000000e-03	-4.650000e-02	7.375000e-02	1.850000e-02	1.158000e-02	4.380000e-03	5.400000e-03	9.600000e-01	-9.000000e-01
1.525112e+03	9.320000e-01	3.114000e-01	4.736000e-02	6.692000e-01	1.037600e+00	-1.197000e+00	1.575000e-02	5.800000e-02	2.375000e-02	-1.225000e-02	-1.180000e-02	5.460000e-03	1.932000e-02	2.856000e-02	5.600000e-02	-4.120000e-01
1.085796e+03	9.320000e-01	3.264000e-01	4.466000e-02	6.530000e-01	1.012400e+00	-9.750000e-01	-7.500000e-04	1.425000e-02	4.100000e-02	-4.775000e-02	-2.030000e-02	7.350000e-03	2.742000e-02	1.464000e-02	1.164000e+00	6.760000e-01
5.567537e+02	9.328000e-01	2.208000e-01	4.424000e-02	7.048000e-01	1.066400e+00	-1.162000e+00	-2.750000e-02	3.275000e-02	1.000000e-02	5.000000e-02	7.100000e-03	-1.965000e-02	1.662000e-02	-1.080000e-02	1.088000e+00	-2.680000e-01
7.586797e+02	9.328000e-01	2.898000e-01	4.266000e-02	7.438000e-01	1.053600e+00	-9.870000e-01	1.275000e-02	-2.400000e-02	-4.550000e-02	5.300000e-02	-1.710000e-02	-2.379000e-02	1.752000e-02	-1.788000e-02	9.280000e-01	-8.360000e-01
